"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/farmer-city/blue-ridge-knights/","/il/clifton/clifton-central-comets/","8","30","2004","9-10-2004","Non-Conference","Home","varsity","Clifton CentralClifton","Fri, 9/10Time TBA"
"/il/farmer-city/blue-ridge-knights/","/il/momence/momence-momence-athletics/","14","20","2004","9-17-2004","Non-Conference","Away","varsity","Momence","Fri, 9/17Time TBA"
"/il/farmer-city/blue-ridge-knights/","/il/leroy/leroy-panthers/","13","43","2004","9-24-2004","Conference","Home","varsity","LeRoy","Fri, 9/24Time TBA"
"/il/farmer-city/blue-ridge-knights/","/il/downs/tri-valley-vikings/","21","42","2004","10-1-2004","Conference","Away","varsity","Tri-ValleyDowns","Fri, 10/1Time TBA"
"/il/farmer-city/blue-ridge-knights/","/il/fisher/fisher-bunnies/","0","34","2004","10-8-2004","Conference","Away","varsity","Fisher","Fri, 10/8Time TBA"
"/il/farmer-city/blue-ridge-knights/","/il/gibson-city/gibson-city-melvin-sibley-falcons/","0","61","2004","10-15-2004","Conference","Home","varsity","Gibson City-Melvin-SibleyGibson City","Fri, 10/15Time TBA"
"/il/farmer-city/blue-ridge-knights/","/il/milford/milford-bearcats/","35","6","2004","10-22-2004","Conference","Home","varsity","Milford","Fri, 10/22Time TBA"
"/il/chicago/senn-bulldogs/","/il/chicago/farragut-admirals/","18","12","2004","8-27-2004","Non-Conference","Neutral","varsity","FarragutChicago","Fri, 8/27Time TBA"
"/il/chicago/senn-bulldogs/","/il/chicago/chicago-sullivan-tigers/","0","14","2004","9-3-2004","Non-Conference","Neutral","varsity","Chicago SullivanChicago","Fri, 9/3Time TBA"
"/il/chicago/senn-bulldogs/","/il/chicago/dusable-panthers/","22","6","2004","9-11-2004","Non-Conference","Neutral","varsity","DuSableChicago","Sat, 9/11Time TBA"
"/il/chicago/senn-bulldogs/","/il/chicago/austin-college-and-career-academy-tigers/","6","20","2004","9-17-2004","Conference","Neutral","varsity","Austin College and Career AcademyChicago","Fri, 9/17Time TBA"
"/il/chicago/senn-bulldogs/","/il/chicago/harper-cardinals/","0","30","2004","9-25-2004","Conference","Neutral","varsity","HarperChicago","Sat, 9/25Time TBA"
"/il/chicago/senn-bulldogs/","/il/chicago/prosser-falcons/","14","20","2004","10-1-2004","Conference","Neutral","varsity","ProsserChicago","Fri, 10/1Time TBA"
"/il/chicago/senn-bulldogs/","/il/chicago/julian-jaguars/","18","49","2004","10-9-2004","Conference","Neutral","varsity","JulianChicago","Sat, 10/9Time TBA"
"/il/chicago/senn-bulldogs/","/il/chicago/westinghouse-warriors/","6","22","2004","10-14-2004","Conference","Neutral","varsity","WestinghouseChicago","Thu, 10/14Time TBA"
"/il/sparta/sparta-bulldogs/","/il/benton/benton-rangers/","7","54","2004","8-27-2004","Non-Conference","Away","varsity","Benton","Fri, 8/27Time TBA"
"/il/sparta/sparta-bulldogs/","/il/herrin/herrin-tigers/","13","71","2004","9-3-2004","Non-Conference","Home","varsity","Herrin","Fri, 9/3Time TBA"
"/il/sparta/sparta-bulldogs/","/il/breese/mater-dei-knights/","13","42","2004","9-10-2004","Non-Conference","Away","varsity","Mater DeiBreese","Fri, 9/10Time TBA"
"/il/sparta/sparta-bulldogs/","/il/pinckneyville/pinckneyville-panthers/","24","45","2004","9-17-2004","Conference","Home","varsity","Pinckneyville","Fri, 9/17Time TBA"
"/il/sparta/sparta-bulldogs/","/il/nashville/nashville-hornets/","10","55","2004","9-24-2004","Conference","Away","varsity","Nashville","Fri, 9/24Time TBA"
"/il/sparta/sparta-bulldogs/","/il/duquoin/duquoin-indians/","14","41","2004","10-1-2004","Conference","Away","varsity","DuQuoin","Fri, 10/1Time TBA"
"/il/sparta/sparta-bulldogs/","/il/anna/anna-jonesboro-wildcats/","0","48","2004","10-8-2004","Conference","Home","varsity","Anna-JonesboroAnna","Fri, 10/8Time TBA"
"/il/sparta/sparta-bulldogs/","/il/chester/chester-yellowjackets/","15","30","2004","10-15-2004","Conference","Away","varsity","Chester","Fri, 10/15Time TBA"
"/il/sparta/sparta-bulldogs/","/il/red-bud/red-bud-musketeers/","37","24","2004","10-22-2004","Non-Conference","Home","varsity","Red Bud","Fri, 10/22Time TBA"
"/il/orangeville/orangeville-broncos/","/wi/cuba-city/cuba-city-cubans/","3","55","2004","8-27-2004","Non-Conference","Away","varsity","Cuba CityWI","Fri, 8/27Time TBA"
"/il/orangeville/orangeville-broncos/","/il/polo/polo-marcos/","0","21","2004","9-3-2004","Non-Conference","Away","varsity","Polo","Fri, 9/3Time TBA"
"/il/orangeville/orangeville-broncos/","/il/freeport/aquin-catholic-bulldogs/","15","36","2004","9-10-2004","Non-Conference","Home","varsity","Aquin CatholicFreeport","Fri, 9/10Time TBA"
"/il/orangeville/orangeville-broncos/","/il/east-dubuque/east-dubuque-warriors/","0","20","2004","9-17-2004","Conference","Home","varsity","East Dubuque","Fri, 9/17Time TBA"
"/il/orangeville/orangeville-broncos/","/il/lena/lena-winslow-panthers/","14","20","2004","9-24-2004","Conference","Home","varsity","Lena-WinslowLena","Fri, 9/24Time TBA"
"/il/orangeville/orangeville-broncos/","/il/warren/warren-river-ridge-warriors/","0","14","2004","10-1-2004","Conference","Neutral","varsity","Warren-River RidgeWarren","Fri, 10/1Time TBA"
"/il/orangeville/orangeville-broncos/","/il/stockton/stockton-blackhawks/","6","34","2004","10-8-2004","Conference","Away","varsity","Stockton","Fri, 10/8Time TBA"
"/il/orangeville/orangeville-broncos/","/il/galena/galena-pirates/","0","37","2004","10-15-2004","Conference","Home","varsity","Galena","Fri, 10/15Time TBA"
"/il/orangeville/orangeville-broncos/","/il/dakota/dakota-indians/","21","46","2004","10-22-2004","Conference","Away","varsity","Dakota","Fri, 10/22Time TBA"
"/il/heyworth/heyworth-hornets/","/il/colfax/ridgeview-mustangs/","6","42","2004","8-27-2004","Conference","Home","varsity","RidgeviewColfax","Fri, 8/27Time TBA"
"/il/heyworth/heyworth-hornets/","/il/cullom/tri-point-chargers/","42","6","2004","9-3-2004","Conference","Away","varsity","Tri-PointCullom","Fri, 9/3Time TBA"
"/il/heyworth/heyworth-hornets/","/il/el-paso/el-paso-gridley-titans/","7","21","2004","9-10-2004","Conference","Home","varsity","El Paso-GridleyEl Paso","Fri, 9/10Time TBA"
"/il/heyworth/heyworth-hornets/","/il/minonk/fieldcrest-knights/","28","47","2004","9-17-2004","Conference","Away","varsity","FieldcrestMinonk","Fri, 9/17Time TBA"
